oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
2.79576412547575,10.0194463579091,0.00016668384307164,0.00445114226031107,0.00650790176809738,0.0302340862979228,0.00273328859329417,0.0260696457084886,5.9445783589683,0.00107225506608585,0.0171888676903921,0.0109420392206968
2.79924005066801,10.0320736706358,0.000166690407551927,0.00444842861605972,0.0065137335876591,0.0302362223464019,0.00273367990395029,0.026058931380677,5.95548861286726,0.00107252963563425,0.0172000470933979,0.010946671294425
2.80273520536915,10.0447041525872,0.000166697485920255,0.00444575003678508,0.00651962008213333,0.0302384771074201,0.00273408018605929,0.0260484971174619,5.96639874143769,0.00107280466402985,0.0172113517548285,0.0109514122851816
2.80624896808313,10.0573376753533,0.000166705025225034,0.00444310605392863,0.00652555845609848,0.0302408491613815,0.00273448851112072,0.0260383372261158,5.977308640969,0.001073080151844,0.0172227787772258,0.0109562586364218
2.80978073320769,10.0699741118358,0.000166712977807415,0.00444049620558189,0.00653154603570432,0.030243337105189,0.00273490403962554,0.0260284461319643,5.9882182089488,0.00107335609962023,0.0172343253220739,0.0109612068988501
2.81332991062342,10.0826133362342,0.000166721300769864,0.00443792003638578,0.00653758026334938,0.0302459395520387,0.0027353260124954,0.0260188183758462,5.99912734404928,0.00107363250787265,0.0172459886085706,0.0109662537271312
2.81689592529393,10.0952552240328,0.000166729955498384,0.00443537709743174,0.00654365869259476,0.0302486551312164,0.00273575374335015,0.0260094486116304,6.01003594611388,0.00107390937708424,0.0172577659124244,0.0109713958767042
2.82047821687648,10.1078996519867,0.000166738907232938,0.00443286694616427,0.00654977898330394,0.0302514824878976,0.00273618661152284,0.0260003316037881,6.02094391614405,0.00107418670770519,0.0172696545646783,0.0109766302006966
2.82407623934301,10.1205464981095,0.000166748124681186,0.00443038914628513,0.00655593889699812,0.0302544202829495,0.00273662405574977,0.02599146222502,6.03185115628622,0.00107446450015102,0.017281651950559,0.0109819536469354
2.82768946061125,10.1331956416594,0.000166757579671134,0.00442794326765912,0.00656213629241763,0.030257467192736,0.00273706556846969,0.0259828354539351,6.04275756981886,0.00107474275480065,0.0172937555083503,0.0109873632550515
2.83131736218561,10.1458469631269,0.000166767246838773,0.00442552888622126,0.00656836912127997,0.0302606219089259,0.00273751069067329,0.025974446372783,6.05366306113979,0.00107502147199443,0.0173059627282921,0.0109928561536751
2.83495943880753,10.1585003442218,0.000166777103347146,0.00442314558388557,0.00657463542422569,0.0302638831383025,0.00273795900724933,0.0259662901652348,6.06456753575356,0.00107530065203196,0.0173182711515018,0.0109984295577186
2.83861519811511,10.1711556678607,0.000166787128633677,0.00442079294845525,0.00658093332694362,0.0302672496025767,0.00273841014277937,0.0259583621142148,6.07547090025904,0.0010755802951699,0.01733067836892,0.0110040807657444
2.84228416031181,10.1838128181547,0.00016679730418289,0.00441847057353431,0.00658726103646744,0.0302707200382023,0.00273886375773758,0.0259506575997799,6.08637306233716,0.00107586040161962,0.0173431820202782,0.0110098071574152
2.84596585784376,10.1964716803967,0.000166807613321968,0.00441617805844061,0.0065936168376359,0.0302742931961936,0.0027393195450564,0.0259431720970458,6.09727393073872,0.00107614097154472,0.0173557797930894,0.0110156061910233
2.84965983508573,10.2091321410498,0.000166818041036834,0.00441391500812031,0.00659999908970925,0.030277967841946,0.00273977722702259,0.0259359011741599,6.10817341527248,0.0010764220050585,0.0173684694216598,0.0110214754010976
2.85336564803532,10.2217940877347,0.000166828573806685,0.00441168103306367,0.00660640622313505,0.0302817427550583,0.00274023655247174,0.0259288404903182,6.11907142679327,0.00107670350222118,0.0173812486861219,0.0110274123960847
2.85708286401516,10.2344574092182,0.000166839199455119,0.00440947574922218,0.00661283673645644,0.0302856167291579,0.00274069729425238,0.0259219857938272,6.12996787719034,0.00107698546303712,0.0173941154114886,0.0110334148561022
2.86081106138307,10.2471219954014,0.000166849907016183,0.00440729877792706,0.0066192891933567,0.0302895885717282,0.0027411592469336,0.0259153329202078,6.14086267937575,0.00107726788745177,0.0174070674667274,0.0110394805307623
2.86454982924977,10.2597877373079,0.000166860686613834,0.00440514974580899,0.00662576221983395,0.0302936571039381,0.00274162222473271,0.0259088777903417,6.15175574727304,0.00107755077534856,0.0174201027638543,0.0110456072370624
2.86829876720399,10.2724545270725,0.000166871529353472,0.00440302828471913,0.00663225450150001,0.0302978211604741,0.00274208605964167,0.025902616408658,6.16264699580589,0.00107783412654559,0.0174332192570476,0.0110517928573419
2.87205748504486,10.2851222579298,0.000166882427224313,0.00440093403165145,0.00663876478099813,0.0303020795893744,0.00274255059973314,0.0258965448613611,6.17353634088699,0.00107811794079215,0.0174464149417798,0.0110580353373019
2.87582560252128,10.2977908242027,0.000166893373011534,0.00439886662866626,0.00664529185553409,0.0303064312518654,0.00274301570762876,0.0258906593146962,6.18442369940707,0.00107840221776512,0.017459687853969,0.0110643326840863
2.87960274907818,10.3104601212919,0.00016690436021719,0.00439682572281488,0.00665183457451571,0.0303108750221999,0.00274348125911419,0.0258854594605111,6.19530898922401,0.00107868695706509,0.0174730360691476,0.0110706829644228
2.88338856360935,10.3231300456643,0.00016691538298903,0.00439481096606565,0.0066583918372959,0.0303154097874985,0.00274394714188659,0.0258806514824114,6.20619212915209,0.00107897215821241,0.0174864577016496,0.0110770843028212
2.88718269421679,10.3358004948424,0.000166926436056416,0.00439282201523095,0.00666496259101462,0.0303200344475917,0.00274441325442191,0.0258760149758045,6.21707303895138,0.00107925782064288,0.017499950903814,0.011083534879827
2.89098479797638,10.3484713673937,0.000166937514672635,0.00439085853189551,0.00667154582853544,0.0303247479148652,0.00274487950495049,0.0258715455739872,6.22795163931728,0.0010793847820782,0.0175135138652067,0.0110900329303297
2.89479454070958,10.3611425629198,0.000166948614562962,0.00438892018234573,0.00667814058647233,0.0303295491141068,0.00274534581053042,0.025867239022533,6.23882785187012,0.00107954394370342,0.0175271448118575,0.0110965767419232
2.89861159676121,10.3738139820462,0.000166959731877896,0.00438700663750026,0.00668474594330289,0.0303344369823554,0.00274581209620945,0.0258630911763284,6.24970159914496,0.00107983052664735,0.0175408420055144,0.0111031646533162
2.90243564878295,10.3864855264115,0.000166970863151051,0.00438511757284146,0.00669136101756391,0.0303394104687516,0.00274627829426679,0.0258590979966899,6.26057280458145,0.00108011756862951,0.0175546037429127,0.0111097950527924
2.90626638752252,10.3991570986576,0.000166982005261243,0.00438325266834821,0.00669798496612589,0.0303444685343913,0.0027467443435273,0.0258552555485593,6.27144139251388,0.00108040506870116,0.0175684283550609,0.0111164663767175
2.9101035116183,10.4118286024194,0.000166993155398341,0.00438141160842952,0.00670461698254281,0.0303496101521802,0.00274721018874091,0.0258515599977746,6.28230728816124,0.00108069302580457,0.0175823142065407,0.0111231771080928
2.91394672739941,10.4244999423146,0.000167004311032512,0.00437959408185935,0.00671125629547389,0.0303548343066905,0.00274767578002126,0.0258480076084152,6.29317041761754,0.00108098143876734,0.0175962596948219,0.0111299257751528
2.91779574869084,10.4371710239339,0.000167015469886531,0.00437779978171236,0.00671790216717417,0.0303601399940198,0.0027481410723377,0.025844594740219,6.30403070784211,0.00108127030629647,0.0176102632495927,0.0111367109500062
2.92165029662376,10.4498417538312,0.000167026629910827,0.00437602840530072,0.00672455389205083,0.0303655262216514,0.00274860602505567,0.0258413178460687,6.3148880866501,0.00108155962697213,0.0176243233321027,0.0111435312473182
2.92551009945074,10.4625120395138,0.000167037789261012,0.0043742796541119,0.00673121079528236,0.030370992008317,0.00274907060152073,0.0258381734695471,6.32574248270308,0.00108184939924109,0.0176384384345214,0.0111503853230341
2.92937489236568,10.4751817894329,0.00016704894627764,0.00437255323374741,0.00673787223149782,0.0303765363838604,0.00274953476868214,0.0258351582425571,6.33659382549971,0.0010821396214098,0.0176526070793087,0.011157271873141
2.93324441732852,10.4878509129742,0.000167060099467966,0.0043708488538625,0.00674453758351347,0.0303821583891036,0.00274999849675222,0.0258322688830067,6.34744204536657,0.00108243029163722,0.0176668278186,0.0111641896324686
2.93711842289441,10.5005193204482,0.000167071247489519,0.00436916622810681,0.00675120626112432,0.030387857075715,0.00275046175889797,0.0258295021925567,6.35828707344907,0.00108272140792716,0.0176810992336034,0.0111711373735254
2.94099666404739,10.5131869230811,0.000167082389135295,0.00436750507406596,0.00675787769994817,0.0303936315060778,0.002750924530962,0.025826855054428,6.36912884170248,0.00108301296812034,0.0176954199340096,0.0111781139053717
2.94487890203822,10.5258536330057,0.000167093523320417,0.00436586511320403,0.00676455136031971,0.0303994807531621,0.00275138679120988,0.0258243244312685,6.37996728288307,0.00108330496988598,0.0177097885574148,0.0111851180725267
2.94876490422661,10.5385193632523,0.000167104649070118,0.00436424607080695,0.00677122672623269,0.0304054039003973,0.0027518485201015,0.025821907363078,6.39080233053934,0.00108359741071303,0.0177242037687556,0.0111921487539084
2.95265444392727,10.5511840277393,0.000167115765508901,0.00436264767592666,0.00677790330432771,0.030411400041546,0.00275230970008393,0.0258196009651869,6.40163391900326,0.00108389028790091,0.0177386642597545,0.0111992048618067
2.95654730026024,10.5638475412651,0.000167126871850788,0.00436106966132642,0.00678458062292423,0.0304174682805813,0.00275277031540411,0.0258174024262921,6.41246198338195,0.00108418359854978,0.0177531687483796,0.0112062853408874
2.96044325800481,10.5765098194988,0.000167137967390513,0.00435951176342666,0.00679125823109402,0.0304236077315638,0.00275323035193906,0.0258153090065426,6.42328645954905,0.0010844773395504,0.0177677159783129,0.0112133891672268
2.96434210745727,10.5891707789711,0.00016714905149559,0.00435797372225172,0.0067979356977748,0.0304298175185201,0.00275368979704214,0.0258133180356777,6.43410728413623,0.00108477150757334,0.0177823047184312,0.0112205153473752
2.96824364429248,10.6018303370669,0.000167160123599171,0.00435645528137767,0.0068046126109225,0.0304360967753254,0.0027541486394041,0.0258114269112163,6.44492439452529,0.00108506609905784,0.0177969337622979,0.0112276629174495
2.97214766942874,10.6144884120155,0.000167171183193595,0.00435495618788058,0.0068112885766996,0.0304424446455841,0.00275460686892685,0.025809633096692,6.45573772883963,0.00108536111019988,0.0178116019276649,0.0112348309422533
2.97605398889641,10.6271449228831,0.000167182229824587,0.00435347619228592,0.00681796321869899,0.0304488602825154,0.00275506447660954,0.025807934119938,6.46654722593645,0.00108565653693987,0.0178263080559852,0.0112420185144235
2.97996241370969,10.6397997895641,0.000167193263086013,0.00435201504851846,0.00682463617720096,0.0304553428488374,0.00275552145444509,0.0258063275714158,6.47735282539867,0.00108595237494959,0.0178410510119357,0.0112492247536028
2.9838727597417,10.6524529327728,0.000167204282615157,0.00435057251385301,0.00683130710846219,0.0304618915166539,0.00275597779532654,0.0258048111025894,6.48815446752687,0.00108624861961846,0.0178558296829491,0.0112564488056375
2.98778484760302,10.6651042740357,0.000167215288088472,0.00434914834886624,0.00683797568403588,0.0304685054673445,0.00275643349296247,0.0258033824243437,6.49895209333193,0.00108629250842769,0.0178706429787578,0.0112636898418
2.99169850252292,10.6777537356827,0.000167226279217731,0.00434774231738861,0.00684464159012028,0.030475183891452,0.00275688854179994,0.0258020393054429,6.50974564452683,0.00108654526603927,0.0178854898309439,0.0112709470580338
2.99561355423408,10.69040124084,0.000167237255746571,0.00434635418645772,0.00685130452693613,0.0304819259885754,0.00275734293695513,0.0258007795710325,6.52053506351946,0.00108684230899298,0.0179003691925022,0.0112782196742223
2.99952983685987,10.7030467134216,0.000167248217447369,0.00434498372627183,0.00685796420813012,0.0304887309672614,0.00275779667415016,0.0257996011011788,6.53132029340479,0.00108713974293295,0.0179152800374093,0.0112855069334798
3.00344718880482,10.7156900781216,0.000167259164118424,0.00434363071014449,0.00686462036020459,0.0304955980448993,0.00275824974965609,0.0257985018294494,6.54210127795766,0.00108743756196826,0.0179302213602035,0.0112928081014629
3.00736545264766,10.728331260407,0.000167270095581421,0.00434229491445958,0.00687127272197124,0.0305025264476157,0.00275870216024116,0.0257974797415295,6.55287796162535,0.00108773575984619,0.0179451921755728,0.0113001224657042
3.01128447503717,10.7409701865092,0.000167281011679135,0.00434097611862715,0.00687792104402836,0.0305095154101707,0.00275915390312383,0.0257965328738759,6.56365028952014,0.00108803432993393,0.0179601915179507,0.0113074493349643
3.01520410659084,10.7536067834174,0.000167291912273373,0.00433967410504007,0.00688456508826092,0.0305165641758576,0.00275960497593047,0.0257956593124077,6.57441820741252,0.00108833326519925,0.0179752184411223,0.0113147880386055
3.01912420179577,10.7662409788702,0.000167302797243098,0.00433838865903101,0.00689120462736129,0.0305236719964001,0.00276005537665669,0.0257948571912286,6.58518166172366,0.00108863255819025,0.0179902720178361,0.0113221379259821
3.0230446189125,10.7788727013491,0.000167313666482759,0.00433711956883052,0.00689783944437134,0.0305308381318545,0.00276050510363262,0.0257941246913876,6.59594059951878,0.00108893220101408,0.0180053513394263,0.0113294983658515
3.02696521988088,10.7915018800707,0.000167324519900766,0.00433586662552522,0.0069044693322433,0.0305380618505105,0.00276095415549115,0.0257934600396674,6.60669496849988,0.00108923218531461,0.0180204555154405,0.0113368687458005
3.03088587022873,10.8041284449794,0.000167335357418126,0.00433462962301719,0.00691109409342018,0.0305453424287951,0.00276140253113941,0.0257928615074096,6.61744471699917,0.00108953250224896,0.0180355836732773,0.0113442484716909
3.03480643898251,10.8167523267408,0.000167346178967205,0.00433340835798356,0.00691771353943354,0.0305526791511765,0.00276185022973275,0.0257923274093677,6.62818979397214,0.00108983314246285,0.0180507349578297,0.011351636967121
3.03872679858035,10.8293734567338,0.000167356984490613,0.00433220262983676,0.00692432749051855,0.0305600713100691,0.00276229725065114,0.0257918561025911,6.63893014899078,0.00109013409606472,0.0180659085311364,0.0113590336729025
3.04264682478747,10.8419917670444,0.000167367773940204,0.00433101224068576,0.00693093577524596,0.0305675182057419,0.00276274359347799,0.0257914459853403,6.64966573223727,0.00109043535259852,0.0180811035720414,0.0113664380465549
