oncgor_min,oncgor_max,salalp_min,salalp_max,salsal_min,salsal_max,saltru_min,saltru_max,oncgor_mean,salalp_mean,salsal_mean,saltru_mean
0.0243554251801732,1.97305165754922,2.56257016307492e-05,0.00303456374794131,0.00157606529844768,0.0188628225107825,0.00129164296814422,0.0212602451761731,0.142998830371018,0.00143548805008023,0.00425805853380474,0.00631164792918627
0.0246068862430707,1.98338485059496,2.57825396102708e-05,0.00304930607767236,0.00158773201591999,0.0189354054266342,0.00129952306316262,0.0213453617391553,0.143932229144639,0.00144005629244962,0.00428974313640328,0.00633722690067492
0.0248595993895904,1.99365942321794,2.5938815184588e-05,0.00306394864601624,0.00159939214376906,0.019007333259256,0.00130737485888893,0.0214296846344692,0.144864168051817,0.00144456787041333,0.00432141090880204,0.00636257726356351
0.0251135731616237,2.00387567436515,2.6094529947072e-05,0.00307849201063117,0.00161104572742888,0.0190786122131872,0.00131519844429039,0.0215132200229346,0.145794672753706,0.00144902334487611,0.00435306195865701,0.0063877008687774
0.0253688161571821,2.01403390185209,2.62496854875324e-05,0.00309293672635872,0.00162269281231896,0.0191492484397534,0.00132299390814584,0.0215959740216132,0.146723768942694,0.00145342327149947,0.00438469639363539,0.00641259955403686
0.025625337030769,2.02413440236752,2.64042833922219e-05,0.00310728334523641,0.00163433344384438,0.0192192480375025,0.00133076133904607,0.0216779527041,0.147651482343048,0.00145776820074828,0.00441631432141574,0.00643727514394749
0.0258831444937531,2.03417747147823,2.65583252438401e-05,0.00312153241651019,0.00164596766739586,0.0192886170526373,0.0013385008253941,0.0217591621008131,0.148577838711564,0.00146205867793712,0.00444791584968802,0.00646172945009005
0.0261422473147441,2.04461911600854,2.67118126215385e-05,0.00313568448664699,0.00165759552834977,0.0193573614794451,0.0013462124554055,0.0218396081992817,0.149502863838226,0.0014662952432761,0.00447950108615368,0.00648596427110991
0.0264026543199721,2.05630319179179,2.68647471009247e-05,0.00314974009934717,0.00166921707206819,0.0194254872607237,0.00135389631710871,0.0219192969444324,0.150426583546859,0.00147047843191642,0.00451107013852577,0.00650998139280571
0.0266643743936683,2.06794574551281,2.7017130254067e-05,0.0031636997955569,0.00168083234389891,0.0194930002882046,0.00136155249834532,0.0219982342388735,0.151349023695793,0.00147460877399542,0.00454262311452901,0.00653378258821772
0.0269274164784487,2.07954692002831,2.71689636494987e-05,0.00317756411348052,0.00169244138917554,0.0195599064029721,0.00136918108677044,0.022076425943178,0.152270210178525,0.0014786867946814,0.00457416012189988,0.00655736961771545
0.0271917895757003,2.09110685799411,2.73202488522227e-05,0.00319133358859289,0.00170404425321747,0.0196262113958799,0.00137678216985295,0.0221538778761643,0.153190168924387,0.00148271301421789,0.00460568126838669,0.00658074422908483
0.0274575027459698,2.10262570186609,2.74709874237161e-05,0.00320500875365161,0.00171564098132998,0.0196919210079647,0.00138435583487582,0.0222305958151763,0.154108925899216,0.00148668794796772,0.00463718666174973,0.00660390815761486
0.027724565109355,2.11410359390133,2.76211809219343e-05,0.0032185901387093,0.00172723161880426,0.0197570409308556,0.00139190216893649,0.0223065854963603,0.155026507106029,0.00149061210645657,0.00466867640976126,0.00662686312618366
0.0279929858458989,2.12554067615909,2.7770830901316e-05,0.00323207827112571,0.00173881621091742,0.0198215768071815,0.00139942125894709,0.0223818526149415,0.155942938585702,0.00149448599541625,0.0047001506202057,0.00664961084534405
0.0282627741959857,2.13693709050187,2.79199389127872e-05,0.00324547367557992,0.00175039480293258,0.0198855342309744,0.00140691319163481,0.0224564028254981,0.156858246417647,0.00149831011582758,0.00473160940087965,0.00667215301340851
0.0285339394607405,2.14829297859651,2.80685065037665e-05,0.0032587768740824,0.00176196744009889,0.0199489187480703,0.00141437805354223,0.0225302417422339,0.157772456720497,0.00150208496396292,0.00476305285959205,0.00669449131653378
0.0288064910024309,2.15960848191519,2.82165352181688e-05,0.00327198838598706,0.00177353416765158,0.0200117358565068,0.00142181593102756,0.0226033749392496,0.158685595652799,0.0015058110314283,0.00479448110416421,0.00671662742880479
0.0290804382448712,2.17088374173655,2.83640265964104e-05,0.00328510872800323,0.00178509503081199,0.0200739910069173,0.00142922691026505,0.0226758079508118,0.159597689413695,0.00150948880520524,0.00482589424242993,0.00673856301231805
0.0293557906738298,2.18211889914671,2.85109821754131e-05,0.00329813841420765,0.00179665007478764,0.0201356896029225,0.00143661107724525,0.0227475462716208,0.160508764243628,0.00151311876769221,0.00485729238223561,0.00676029971726471
0.0296325578374391,2.19331409504041,2.86574034886093e-05,0.00331107795605636,0.00180819934477224,0.0201968370015192,0.00144396851777532,0.0228185953570769,0.161418846425031,0.00151670139674573,0.00488867563144032,0.00678183918201288
0.0299107493466077,2.20446947012201,2.88032920659464e-05,0.00332392786239657,0.00181974288594578,0.020257438513465,0.00145129931747939,0.0228889606235446,0.162327962283033,0.00152023716572109,0.00492004409791591,0.0068031830331896
0.0301903748754359,2.21558516490666,2.89486494338911e-05,0.00333668863947849,0.00183128074347453,0.0203174994036614,0.00145860356179884,0.0229586474486153,0.163236138186163,0.00152372654351279,0.00495139788954711,0.00682433288576221
0.0304714441616336,2.22666131972133,2.90934771154342e-05,0.00334936079096712,0.00184281296251111,0.0203770248915328,0.00146588133599265,0.0230276611713691,0.164143400547059,0.0015271699945946,0.00498273711423163,0.00684529034311929
0.0307539670069415,2.23769807470594,2.92377766300954e-05,0.00336194481795392,0.00185433958819453,0.0204360201514031,0.00147313272513769,0.0230960070926337,0.165049775823181,0.00153056797905925,0.00501406187988024,0.00686605699715101
0.0310379532775537,2.24869556981445,2.93815494939275e-05,0.0033744412189686,0.00186586066565026,0.0204944903128697,0.00148035781412906,0.0231636904752431,0.165955290517524,0.00153392095265785,0.00504537229441689,0.00688663442832904
0.0313234129045452,2.25965394481595,2.95247972195215e-05,0.00338685048999069,0.00187737623999023,0.0205524404611736,0.0014875566876804,0.0232307165442936,0.166859971179343,0.00153722936683891,0.00507666846577882,0.00690702420578594
0.0316103558843005,2.27057333929581,2.96675213160107e-05,0.00339917312446119,0.00188888635631291,0.0206098756375678,0.00149472943032423,0.0232970904873989,0.167763844404871,0.00154049366878712,0.00510795050191663,0.00692722788739409
0.0318987922789454,2.28145389265678,2.98097232890759e-05,0.00341140961329408,0.00190039105970337,0.0206668008396816,0.00150187612641224,0.0233628174549433,0.168666936838048,0.00154371430146163,0.0051392185107944,0.00694724701984405
0.0321887322167824,2.29229574412009,2.99514046409495e-05,0.0034235604448879,0.00191189039523328,0.0207232210218837,0.00150899686011564,0.0234279025603336,0.169569275171251,0.00154689170363423,0.0051704726003898,0.00696708313872252
0.0324801858927285,2.30309903272661,3.00925668704207e-05,0.00343562610513715,0.001923384407961,0.0207791410956404,0.00151609171542547,0.0234923508802495,0.170470886146032,0.00155002630992698,0.00520171287869419,0.00698673776858975
0.0327731635687552,2.31386389733797,3.02332114728396e-05,0.00344760707744381,0.00193487314293162,0.0208345659298732,0.00152316077615292,0.0235561674548916,0.17137179655385,0.00155311855084974,0.00523293945371273,0.00700621242305651
0.033067675574333,2.32459047663769,3.03733399401224e-05,0.00345950384272863,0.00194635664517701,0.0208895003513117,0.00153020412592966,0.0236193572882295,0.172272033236819,0.00155616885283714,0.00526415243346445,0.00702550860486053
0.033363732306877,2.33527890913234,3.05129537607556e-05,0.00347131687944253,0.00195783495971584,0.0209439491448453,0.00153722184820818,0.0236819253482466,0.173171623088449,0.00155917763828547,0.00529535192598241,0.00704462780594251
0.0336613442321974,2.34592933315267,3.06520544198013e-05,0.0034830466635779,0.00196930813155369,0.0209979170538707,0.00154421402626208,0.0237438765671847,0.174070593054399,0.00156214532558908,0.00532653803931379,0.00706357150752161
0.033960521884951,2.35654188685479,3.07906433989012e-05,0.00349469366867985,0.00198077620568305,0.0210514087806383,0.00155118074318641,0.0238052158417865,0.17496897013323,0.00156507232917654,0.00535771088151996,0.00708234118017052
0.034261275869097,2.3671167082213,3.09287221762818e-05,0.0035062583658574,0.00199223922708336,0.0211044289865943,0.00155812208189803,0.0238659480335366,0.175866781377159,0.00156795905954653,0.00538887056067665,0.00710093828389
0.0345636168583561,2.37765393506249,3.10662922267588e-05,0.00351774122379468,0.00200369724072114,0.0211569822927214,0.00156503812513586,0.0239260779689013,0.176764053892827,0.00157080592330331,0.00542001718487402,0.00711936426818301
0.0348675555966707,2.38815370501745,3.12033550217422e-05,0.00352914270876207,0.00201515029154994,0.0212090732798761,0.00157192895546129,0.0239856104395668,0.177660814842059,0.00157361332319202,0.00545115086221679,0.0071376205721283
0.0351731028986709,2.39861615555534,3.13399120292406e-05,0.00354046328462726,0.00202659842451047,0.0212607064891234,0.00157879465525846,0.0240445502026754,0.178557091442633,0.00157638165813357,0.00548227170082434,0.00715570862445364
0.035480269650141,2.40904142397648,3.14759647138662e-05,0.00355170341286628,0.0020380416845306,0.0213118864220695,0.00158563530673459,0.0241029019810614,0.179452910969058,0.00157911132325927,0.00551337980883081,0.00717362984360847
0.0357890668084908,2.41942964741358,3.16115145368396e-05,0.00356286355257456,0.00204948011652545,0.021362617541191,0.00159245099192031,0.0241606704634842,0.180348300753348,0.0015818027099452,0.00554447529438526,0.00719138563783622
0.0360995054032293,2.42978096283293,3.17465629559943e-05,0.00357394416047785,0.00206091376539743,0.0214129042701624,0.00159924179267002,0.0242188873835668,0.181243288185802,0.00158445620584622,0.00557555826565172,0.00720897740524604
0.0364115965364419,2.4400955070356,3.18811114257815e-05,0.00358494569094313,0.00207234267603628,0.0214627509941801,0.00160600779066217,0.0242856277862075,0.182137900715793,0.00158707219492973,0.00560662883080937,0.00722640653388422
0.0367253513832701,2.45037341665863,3.20151613972751e-05,0.00359586859598952,0.00208376689331913,0.021512162060285,0.00161274906739961,0.0243518114303701,0.183032165852558,0.00158965105750913,0.0056376870980526,0.00724367440180502
0.0370407811923954,2.46061482817625,3.21487143181764e-05,0.00360671332529907,0.00209518646211058,0.0215611417776814,0.00161946570420994,0.024417442014757,0.183926111165987,0.00159219317027698,0.00566873317559118,0.00726078237714117
0.0373578972865253,2.47081987790111,3.22817716328186e-05,0.00361748032622762,0.00210660142726271,0.0216096944180541,0.00162615778224583,0.0244825232160901,0.184819764287425,0.00159469890633791,0.00569976717165031,0.00727773181817384
0.0376767110628832,2.48098870198545,3.24143347821719e-05,0.00362817004381546,0.00211801183361517,0.0216578242158829,0.00163282538248531,0.0245470586892314,0.185713152910473,0.00159716863524118,0.0057307891944708,0.00729452407340221
0.0379972339937018,2.49112143642239,3.25464052038482e-05,0.00363878292079813,0.00212941772599521,0.0217055353687547,0.00163946858573216,0.0246110520673035,0.186606304791796,0.00159960272301307,0.00576179935230917,0.00731116048161264
0.0383194776267188,2.50121821704711,3.26779843321059e-05,0.00364931939761702,0.00214081914921777,0.0217528320376727,0.00164608747261623,0.0246745069618088,0.187499247751929,0.00160200153218885,0.00579279775343776,0.00732764237194727
0.0386434535856766,2.51127917953813,3.28090735978546e-05,0.00365977991243004,0.00215221614808548,0.0217997183473636,0.00165268212359374,0.0247374269627485,0.188392009676097,0.00160436542184459,0.00582378450614485,0.00734397106397234
0.0389691735708252,2.52130445941851,3.293967442866e-05,0.00367016490112219,0.00216360876738878,0.0218461983865823,0.00165925261894762,0.0247998156387412,0.189284618515034,0.00160669474762863,0.00585475971873478,0.00736014786774597
0.0392966493594287,2.53129419205713,3.30697882487489e-05,0.00368047479731608,0.00217499705190592,0.0218922762084143,0.0016657990387879,0.0248616765371407,0.190177102285802,0.00160898986179284,0.0058857234995281,0.00737617408388558
0.0396258928062743,2.54124851266995,3.31994164790137e-05,0.0036907100323825,0.00218638104640306,0.0219379558305754,0.00167232146305195,0.0249230131841533,0.191069489072623,0.00161125111322352,0.00591667595686168,0.00739205100363483
0.0399569158441854,2.55116755632124,3.33285605370174e-05,0.0037008710354508,0.0021977607956343,0.021983241235709,0.0016788199715049,0.0249838290849542,0.191961807027711,0.00161347884747213,0.00594761719908879,0.00740777990893015
0.0402897304845381,2.56105145792488,3.34572218369984e-05,0.00371095823341937,0.00220913634434175,0.0220281363716817,0.00168529464373993,0.0250441277238041,0.192854084372107,0.00161567340678567,0.00597854733457928,0.00742336207246688
0.0406243488177805,2.57090035224561,3.35854017898754e-05,0.003720972050966,0.00222050773725559,0.0220726451518758,0.0016917455591786,0.0251039125641644,0.193746349396524,0.00161783513013688,0.00600946647171971,0.00743879875776492
0.0409607830139564,2.58071437390032,3.37131018032524e-05,0.00373091291055824,0.00223187501909411,0.0221167714554802,0.0016981727970712,0.0251631870488127,0.194638630462187,0.00161996435325408,0.00604037471891342,0.00745409121923409
0.0412990453232315,2.59049365735932,3.3840323281423e-05,0.00374078123246365,0.00224323823456378,0.022160519127778,0.0017045764364971,0.0252219545999566,0.195530956001689,0.00162206140865085,0.00607127218458068,0.00746924070223885
0.0416391480764237,2.60023833694766,3.39670676253759e-05,0.00375057743476013,0.00225459742835932,0.022203891980433,0.00171095655636506,0.0252861463233765,0.196423354519843,0.0016241266256554,0.00610215897715888,0.00748424844316293
0.0419811036855368,2.6099485468464,3.40933362327995e-05,0.00376030193334607,0.00226595264516375,0.022246893791773,0.00171731323541357,0.0253558429064343,0.197315854594541,0.00162616033043968,0.00613303520510256,0.00749911566947319
0.0423249246442975,2.61962442109392,3.42191304980866e-05,0.0037699551419506,0.00227730392964844,0.0222895283070714,0.00172364655221121,0.0254250638227476,0.19820848487762,0.00162816284604826,0.00616390097688361,0.00751384359978338
0.042670623528696,2.62926609358724,3.43444518123396e-05,0.00377953747214365,0.00228865132647317,0.0223317992388266,0.00172995658515696,0.0254938115220678,0.19910127409573,0.00163013449242695,0.00619475640099134,0.00752843344391727
0.0430182129975307,2.63887369808331,3.44693015633754e-05,0.00378904933334613,0.00229999488028622,0.0223737102670384,0.00173624341248054,0.0255620884429421,0.199994251051207,0.00163207558645118,0.00622560158593271,0.00754288640297155
